time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover,Bias
2025-01-03 05:00:00,0.91105,0.91215,0.91098,0.91198,0.9072285999999999,0.9045863999999999,1,0.0,Bullish
2025-01-03 06:00:00,0.91198,0.91241,0.91177,0.91181,0.9074132,0.9047111999999999,1,0.0,Bullish
2025-01-03 07:00:00,0.9118,0.91183,0.91113,0.9114,0.9075855999999999,0.9048331999999999,1,0.0,Bullish
2025-01-03 08:00:00,0.9114,0.91162,0.91068,0.91078,0.9077419999999999,0.9049478000000001,1,0.0,Bullish
2025-01-03 09:00:00,0.91074,0.91117,0.90986,0.91018,0.9078864,0.9050569999999999,1,0.0,Bullish
2025-01-03 10:00:00,0.91016,0.91092,0.90995,0.91041,0.9080194,0.9051674,1,0.0,Bullish
2025-01-03 11:00:00,0.91039,0.91039,0.90857,0.90913,0.9081334,0.9052625000000001,1,0.0,Bullish
2025-01-03 12:00:00,0.90913,0.90982,0.90892,0.9098,0.9082816,0.9053651,1,0.0,Bullish
2025-01-03 13:00:00,0.90978,0.90979,0.90879,0.90927,0.9083912000000001,0.9054536999999999,1,0.0,Bullish
2025-01-03 14:00:00,0.90927,0.90938,0.90869,0.90912,0.9084884,0.9055396,1,0.0,Bullish
2025-01-03 15:00:00,0.90911,0.90953,0.9088,0.9093,0.9085766,0.9056346000000001,1,0.0,Bullish
2025-01-03 16:00:00,0.90931,0.90982,0.90798,0.90817,0.9086276,0.9057106999999999,1,0.0,Bullish
2025-01-03 17:00:00,0.90889,0.91073,0.90851,0.9106,0.9087364,0.9058157,1,0.0,Bullish
2025-01-03 18:00:00,0.9106,0.9106,0.90926,0.90963,0.9088374,0.9059067000000001,1,0.0,Bullish
2025-01-03 19:00:00,0.90962,0.90962,0.90854,0.9092,0.9088974000000001,0.9059912,1,0.0,Bullish
2025-01-03 20:00:00,0.9092,0.90976,0.90895,0.90943,0.9089503999999999,0.9060742,1,0.0,Bullish
2025-01-03 21:00:00,0.90943,0.90957,0.90853,0.90903,0.9089763999999999,0.9061511999999999,1,0.0,Bullish
2025-01-03 22:00:00,0.90907,0.90923,0.9086,0.90884,0.9089994,0.9062217000000001,1,0.0,Bullish
2025-01-03 23:00:00,0.90887,0.90899,0.90777,0.90818,0.909007,0.9062782,1,0.0,Bullish
2025-01-06 00:00:00,0.90907,0.90913,0.90796,0.90872,0.9090348,0.9063449,1,0.0,Bullish
2025-01-06 01:00:00,0.90871,0.90937,0.90846,0.90932,0.9090798000000001,0.9064204000000001,1,0.0,Bullish
2025-01-06 02:00:00,0.90935,0.91044,0.90934,0.90976,0.909157,0.9064964999999999,1,0.0,Bullish
2025-01-06 03:00:00,0.90975,0.91001,0.90921,0.90982,0.9092,0.9065811,1,0.0,Bullish
2025-01-06 04:00:00,0.90982,0.90988,0.90949,0.90952,0.9092542,0.9066642,1,0.0,Bullish
2025-01-06 05:00:00,0.90952,0.90966,0.90924,0.90934,0.9093204,0.9067396000000001,1,0.0,Bullish
2025-01-06 06:00:00,0.90933,0.90944,0.90915,0.90926,0.9094034000000001,0.9068153,1,0.0,Bullish
2025-01-06 07:00:00,0.90926,0.90964,0.90908,0.90955,0.9095012,0.9068944000000001,1,0.0,Bullish
2025-01-06 08:00:00,0.90955,0.90991,0.90941,0.90966,0.9096053999999999,0.9069740999999999,1,0.0,Bullish
2025-01-06 09:00:00,0.9096,0.90982,0.90795,0.90809,0.909668,0.9070377,1,0.0,Bullish
2025-01-06 10:00:00,0.90809,0.90816,0.90606,0.90618,0.9096964,0.9070827,1,0.0,Bullish
2025-01-06 11:00:00,0.90618,0.90658,0.90534,0.90595,0.909722,0.9071252,1,0.0,Bullish
2025-01-06 12:00:00,0.90594,0.90656,0.90565,0.90652,0.9097544,0.9071737,1,0.0,Bullish
2025-01-06 13:00:00,0.90655,0.90668,0.90116,0.90175,0.9096943999999999,0.9071736,1,0.0,Bullish
2025-01-06 14:00:00,0.90181,0.90295,0.90115,0.90176,0.9095844,0.9071590999999999,1,0.0,Bullish
2025-01-06 15:00:00,0.90172,0.90251,0.90081,0.90222,0.9094738,0.9071629999999999,1,0.0,Bullish
2025-01-06 16:00:00,0.90222,0.90666,0.90164,0.90411,0.9093938,0.9071832,1,0.0,Bullish
2025-01-06 17:00:00,0.90409,0.90598,0.90373,0.9049,0.9093184000000001,0.907209,1,0.0,Bullish
2025-01-06 18:00:00,0.90485,0.90491,0.90385,0.90429,0.909217,0.9072194,1,0.0,Bullish
2025-01-06 19:00:00,0.9043,0.90479,0.90381,0.90393,0.9090815999999999,0.9072011000000001,1,0.0,Bullish
2025-01-06 20:00:00,0.90393,0.90505,0.90388,0.90483,0.9089305999999999,0.9072064000000001,1,0.0,Bullish
2025-01-06 21:00:00,0.90484,0.90497,0.90408,0.9044,0.908771,0.907185,1,0.0,Bullish
2025-01-06 22:00:00,0.9044,0.90469,0.90421,0.90455,0.908617,0.9071648999999999,1,0.0,Bullish
2025-01-06 23:00:00,0.90454,0.90467,0.90428,0.90446,0.9084388,0.9071586,1,0.0,Bullish
2025-01-07 00:00:00,0.90401,0.90488,0.90348,0.90442,0.9082730000000001,0.9071642,1,0.0,Bullish
2025-01-07 01:00:00,0.90443,0.90518,0.90431,0.9049,0.9081282,0.9071735,1,0.0,Bullish
2025-01-07 02:00:00,0.90489,0.90595,0.90488,0.90531,0.907997,0.9071887,1,0.0,Bullish
2025-01-07 03:00:00,0.90531,0.90574,0.90505,0.90526,0.9078615999999999,0.9072083,1,0.0,Bullish
2025-01-07 04:00:00,0.90528,0.90528,0.90506,0.90512,0.9077342,0.907226,1,0.0,Bullish
2025-01-07 07:00:00,0.90437,0.90438,0.90328,0.90377,0.9075795999999999,0.9072312000000001,1,0.0,Bullish
2025-01-07 08:00:00,0.90377,0.90396,0.90317,0.9038,0.9074346,0.9072390999999999,1,0.0,Bullish
2025-01-07 09:00:00,0.90374,0.90524,0.90221,0.90466,0.9072882,0.9072584,1,0.0,Bullish
2025-01-07 10:00:00,0.90463,0.90468,0.90328,0.90335,0.9071190000000001,0.9072661000000001,-1,-2.0,Bearish
2025-01-07 11:00:00,0.90409,0.90439,0.90393,0.90395,0.90697,0.9072777999999999,-1,0.0,Bearish
2025-01-07 12:00:00,0.90396,0.9051,0.90396,0.90499,0.9068542,0.9072981,-1,0.0,Bearish
2025-01-07 13:00:00,0.90499,0.90664,0.90494,0.90589,0.9067684,0.9073273999999999,-1,0.0,Bearish
2025-01-07 14:00:00,0.90589,0.9077,0.90578,0.90731,0.9067063999999999,0.9073629000000001,-1,0.0,Bearish
2025-01-07 15:00:00,0.9073,0.9077,0.90623,0.90694,0.9066626,0.907398,-1,0.0,Bearish
2025-01-07 16:00:00,0.90694,0.90755,0.90662,0.90713,0.9066092,0.9074454,-1,0.0,Bearish
2025-01-07 17:00:00,0.90713,0.90956,0.90713,0.90783,0.9065804,0.9074857999999999,-1,0.0,Bearish
2025-01-07 18:00:00,0.90781,0.90868,0.90705,0.9076,0.90655,0.9075192,-1,0.0,Bearish
2025-01-07 19:00:00,0.9076,0.9082,0.90709,0.90755,0.906515,0.9075458000000001,-1,0.0,Bearish
2025-01-07 20:00:00,0.90754,0.90911,0.90742,0.90885,0.9065286,0.9075781,-1,0.0,Bearish
2025-01-07 21:00:00,0.90884,0.90899,0.90831,0.90852,0.906487,0.9076116999999999,-1,0.0,Bearish
2025-01-07 22:00:00,0.90852,0.90923,0.90819,0.90921,0.9064785999999999,0.907658,-1,0.0,Bearish
2025-01-07 23:00:00,0.9092,0.90968,0.90918,0.9094,0.9064826,0.9076900000000001,-1,0.0,Bearish
2025-01-08 00:00:00,0.9093,0.90961,0.90869,0.90915,0.906477,0.9077137000000001,-1,0.0,Bearish
2025-01-08 01:00:00,0.90915,0.90953,0.90897,0.90952,0.9064868,0.9077316000000001,-1,0.0,Bearish
2025-01-08 02:00:00,0.90953,0.90953,0.9087,0.90932,0.9064964000000001,0.9077478999999999,-1,0.0,Bearish
2025-01-08 03:00:00,0.90932,0.90938,0.90898,0.90905,0.9065138,0.9077603999999999,-1,0.0,Bearish
2025-01-08 04:00:00,0.90905,0.90944,0.90893,0.90905,0.9065204,0.9077776,-1,0.0,Bearish
2025-01-08 05:00:00,0.90905,0.90953,0.90903,0.90928,0.9065195999999999,0.9077997000000001,-1,0.0,Bearish
2025-01-08 06:00:00,0.90928,0.90943,0.90886,0.90903,0.9065049999999999,0.907831,-1,0.0,Bearish
2025-01-08 07:00:00,0.90903,0.90924,0.90873,0.90891,0.9064868,0.9078434,-1,0.0,Bearish
2025-01-08 08:00:00,0.90891,0.90936,0.90884,0.90893,0.906475,0.9078645999999999,-1,0.0,Bearish
2025-01-08 09:00:00,0.90893,0.91068,0.90893,0.91057,0.9064996000000001,0.90791,-1,0.0,Bearish
2025-01-08 10:00:00,0.91057,0.91196,0.91045,0.91195,0.9065534,0.9079784000000001,-1,0.0,Bearish
2025-01-08 11:00:00,0.91196,0.91197,0.91098,0.91181,0.9065986000000001,0.9080498999999999,-1,0.0,Bearish
2025-01-08 12:00:00,0.9118,0.91235,0.91158,0.91171,0.9066396,0.9081224999999999,-1,0.0,Bearish
2025-01-08 13:00:00,0.91172,0.91253,0.91101,0.91177,0.9067132,0.9081906,-1,0.0,Bearish
2025-01-08 14:00:00,0.91177,0.91278,0.91154,0.91204,0.9068304,0.9082634,-1,0.0,Bearish
2025-01-08 15:00:00,0.91205,0.91212,0.91025,0.91027,0.9069168000000001,0.9083194,-1,0.0,Bearish
2025-01-08 16:00:00,0.91027,0.91124,0.90985,0.91099,0.9070062,0.9083803,-1,0.0,Bearish
2025-01-08 17:00:00,0.911,0.91152,0.90979,0.91116,0.9071944000000001,0.9084443999999999,-1,0.0,Bearish
2025-01-08 18:00:00,0.91116,0.91172,0.9107,0.9107,0.9073732,0.9084788,-1,0.0,Bearish
2025-01-08 19:00:00,0.91069,0.91191,0.91067,0.91149,0.9075586,0.9085162,-1,0.0,Bearish
2025-01-08 20:00:00,0.91148,0.91172,0.91087,0.91119,0.9077002000000001,0.9085470000000001,-1,0.0,Bearish
2025-01-08 21:00:00,0.91119,0.91186,0.91078,0.91168,0.9078358,0.9085771,-1,0.0,Bearish
2025-01-08 22:00:00,0.91166,0.91167,0.91115,0.91133,0.9079766,0.9085968,-1,0.0,Bearish
2025-01-08 23:00:00,0.91134,0.91155,0.9105,0.9106,0.90811,0.9085958000000001,-1,0.0,Bearish
2025-01-09 00:00:00,0.91016,0.91095,0.91,0.91064,0.9082262,0.9085784000000001,-1,0.0,Bearish
2025-01-09 01:00:00,0.91067,0.91133,0.91058,0.91098,0.9083578,0.9085644,-1,0.0,Bearish
2025-01-09 02:00:00,0.91098,0.91138,0.91064,0.91066,0.90848,0.9085485000000001,-1,0.0,Bearish
2025-01-09 03:00:00,0.91066,0.91094,0.91036,0.91069,0.9086046,0.9085217,1,2.0,Bullish
2025-01-09 04:00:00,0.91069,0.91081,0.91037,0.91079,0.908732,0.9085025,1,0.0,Bullish
2025-01-09 05:00:00,0.91078,0.91084,0.90974,0.91064,0.9088468000000001,0.9084875,1,0.0,Bullish
2025-01-09 06:00:00,0.91065,0.91138,0.91059,0.91109,0.9089624000000001,0.9084797,1,0.0,Bullish
2025-01-09 07:00:00,0.91109,0.91116,0.91015,0.91065,0.9090702,0.9084659,1,0.0,Bullish
2025-01-09 08:00:00,0.91067,0.9119,0.91049,0.91152,0.9091982000000001,0.9084662,1,0.0,Bullish
2025-01-09 09:00:00,0.9115,0.91262,0.91118,0.91255,0.9093737999999999,0.9084766999999999,1,0.0,Bullish
2025-01-09 10:00:00,0.91251,0.91305,0.91153,0.91153,0.9095283999999999,0.9084815,1,0.0,Bullish
2025-01-09 11:00:00,0.91155,0.91188,0.91081,0.91148,0.9096648,0.9084765,1,0.0,Bullish
2025-01-09 12:00:00,0.91147,0.91242,0.91125,0.91212,0.9098401999999999,0.9084796,1,0.0,Bullish
2025-01-09 13:00:00,0.91212,0.91268,0.91182,0.91213,0.9100038,0.9084869000000001,1,0.0,Bullish
2025-01-09 14:00:00,0.91213,0.91213,0.91131,0.91197,0.9101433999999999,0.9084987999999999,1,0.0,Bullish
2025-01-09 15:00:00,0.91196,0.91209,0.91072,0.91123,0.9102502,0.9085093000000001,1,0.0,Bullish
2025-01-09 16:00:00,0.91124,0.91177,0.91064,0.91137,0.9103314,0.9085189000000001,1,0.0,Bullish
2025-01-09 17:00:00,0.91137,0.91239,0.9112,0.91211,0.9104348,0.9085487000000001,1,0.0,Bullish
2025-01-09 18:00:00,0.91212,0.91257,0.91189,0.91241,0.9105404,0.9085747999999999,1,0.0,Bullish
2025-01-09 19:00:00,0.91241,0.91297,0.91208,0.91265,0.9106367999999999,0.9086086,1,0.0,Bullish
2025-01-09 20:00:00,0.91265,0.91289,0.91224,0.91226,0.91073,0.90864,1,0.0,Bullish
2025-01-09 21:00:00,0.91224,0.91264,0.91206,0.91261,0.9108312000000001,0.9086731,1,0.0,Bullish
2025-01-09 22:00:00,0.91257,0.91257,0.9119,0.91211,0.9108964,0.9087125,1,0.0,Bullish
2025-01-09 23:00:00,0.91211,0.91233,0.91211,0.91221,0.9109702,0.9087286,1,0.0,Bullish
2025-01-10 00:00:00,0.91113,0.91227,0.91099,0.91203,0.9110266,0.9087526,1,0.0,Bullish
2025-01-10 01:00:00,0.91197,0.91216,0.91182,0.91203,0.9110792,0.9087809,1,0.0,Bullish
2025-01-10 02:00:00,0.91201,0.91238,0.91186,0.91207,0.9111376,0.9088073,1,0.0,Bullish
2025-01-10 03:00:00,0.91207,0.91212,0.91142,0.91168,0.9111808,0.9088338,1,0.0,Bullish
2025-01-10 04:00:00,0.91168,0.91213,0.9116,0.91192,0.9112328,0.9088646,1,0.0,Bullish
2025-01-10 05:00:00,0.91193,0.9121,0.91173,0.91199,0.9112916,0.9089026999999998,1,0.0,Bullish
2025-01-10 06:00:00,0.91199,0.91258,0.91193,0.91253,0.9113611999999999,0.9089408,1,0.0,Bullish
2025-01-10 07:00:00,0.91253,0.91298,0.91243,0.91294,0.9114344,0.908977,1,0.0,Bullish
2025-01-10 08:00:00,0.91295,0.91307,0.91265,0.91293,0.9115124,0.9090087000000001,1,0.0,Bullish
2025-01-10 09:00:00,0.91293,0.91293,0.91226,0.9124,0.9115822,0.9090345,1,0.0,Bullish
2025-01-10 10:00:00,0.91238,0.91283,0.91216,0.91245,0.9116525999999999,0.9090638,1,0.0,Bullish
2025-01-10 11:00:00,0.91245,0.91341,0.9124,0.91336,0.9117084,0.9091039999999999,1,0.0,Bullish
2025-01-10 12:00:00,0.91336,0.91417,0.91309,0.91402,0.9117498,0.9091516,1,0.0,Bullish
2025-01-10 13:00:00,0.91402,0.9142,0.91372,0.91378,0.9117891999999999,0.9091938999999999,1,0.0,Bullish
2025-01-10 14:00:00,0.91378,0.9139,0.91306,0.91374,0.9118298,0.9092347000000001,1,0.0,Bullish
2025-01-10 15:00:00,0.91371,0.91879,0.91299,0.9166,0.9119264,0.9093198000000001,1,0.0,Bullish
2025-01-10 16:00:00,0.91667,0.91708,0.91467,0.91601,0.9120057999999999,0.9094181,1,0.0,Bullish
2025-01-10 17:00:00,0.91626,0.91706,0.91448,0.91627,0.9121258,0.9095213,1,0.0,Bullish
2025-01-10 18:00:00,0.9163,0.91791,0.91619,0.9172,0.9122500000000001,0.9096280999999999,1,0.0,Bullish
2025-01-10 19:00:00,0.9172,0.91751,0.9159,0.91643,0.9123554,0.9097749,1,0.0,Bullish
2025-01-10 20:00:00,0.91643,0.91746,0.91633,0.91714,0.9124842,0.9099287000000001,1,0.0,Bullish
2025-01-10 21:00:00,0.91714,0.91755,0.91668,0.91707,0.9125958,0.9100772,1,0.0,Bullish
2025-01-10 22:00:00,0.91708,0.91723,0.91669,0.9167,0.912706,0.9102031,1,0.0,Bullish
2025-01-10 23:00:00,0.9167,0.91674,0.91564,0.91601,0.9127926,0.9103142000000001,1,0.0,Bullish
2025-01-13 00:00:00,0.916,0.91683,0.9149,0.91624,0.9128908,0.9104337,1,0.0,Bullish
2025-01-13 01:00:00,0.91613,0.91688,0.91608,0.91687,0.9130161999999999,0.9105631,1,0.0,Bullish
2025-01-13 02:00:00,0.91686,0.91733,0.91666,0.91695,0.9131424,0.9106842999999999,1,0.0,Bullish
2025-01-13 03:00:00,0.91695,0.91706,0.9163,0.91646,0.913252,0.9108049,1,0.0,Bullish
2025-01-13 04:00:00,0.91646,0.91678,0.91625,0.91669,0.9133726,0.9109263,1,0.0,Bullish
2025-01-13 05:00:00,0.91667,0.91758,0.91663,0.91736,0.913506,0.9110553,1,0.0,Bullish
2025-01-13 06:00:00,0.91735,0.91786,0.91715,0.91763,0.9136428,0.9111874,1,0.0,Bullish
2025-01-13 07:00:00,0.91763,0.91769,0.91697,0.91698,0.9137696,0.9113082,1,0.0,Bullish
2025-01-13 08:00:00,0.91698,0.9171,0.91666,0.91688,0.9138854,0.9114239000000001,1,0.0,Bullish
2025-01-13 09:00:00,0.9169,0.91774,0.91617,0.91673,0.914007,0.9115386,1,0.0,Bullish
2025-01-13 10:00:00,0.91672,0.91699,0.91586,0.91625,0.9141016,0.9116499,1,0.0,Bullish
2025-01-13 11:00:00,0.91626,0.91793,0.91539,0.91695,0.9141895999999999,0.9117816999999999,1,0.0,Bullish
2025-01-13 12:00:00,0.91695,0.91712,0.91605,0.91643,0.9142876,0.911908,1,0.0,Bullish
2025-01-13 13:00:00,0.91643,0.91698,0.91641,0.91677,0.9143934,0.9120291,1,0.0,Bullish
2025-01-13 14:00:00,0.91676,0.91693,0.9155,0.91577,0.9144664,0.9121533,1,0.0,Bullish
2025-01-13 15:00:00,0.91577,0.91673,0.91557,0.91665,0.9145568000000001,0.9122803,1,0.0,Bullish
2025-01-13 16:00:00,0.91665,0.91829,0.91664,0.91797,0.9146768000000001,0.9124101,1,0.0,Bullish
2025-01-13 17:00:00,0.91797,0.91947,0.91784,0.91944,0.914841,0.9125456,1,0.0,Bullish
2025-01-13 18:00:00,0.91944,0.92006,0.91837,0.91915,0.9149966,0.9126639999999999,1,0.0,Bullish
2025-01-13 19:00:00,0.91915,0.91934,0.91805,0.91824,0.9151192,0.912777,1,0.0,Bullish
2025-01-13 20:00:00,0.91824,0.91865,0.91793,0.91818,0.9152346,0.9128875,1,0.0,Bullish
2025-01-13 21:00:00,0.9182,0.91908,0.91819,0.919,0.9153616,0.9129992,1,0.0,Bullish
2025-01-13 22:00:00,0.919,0.91902,0.91803,0.91812,0.9154787999999999,0.9131044,1,0.0,Bullish
2025-01-13 23:00:00,0.91809,0.91819,0.91665,0.91697,0.9155659999999999,0.9131986000000001,1,0.0,Bullish
2025-01-14 00:00:00,0.91533,0.917,0.91511,0.91618,0.9156474,0.9132719,1,0.0,Bullish
2025-01-14 01:00:00,0.91617,0.91647,0.91513,0.91583,0.9157198,0.9133450000000001,1,0.0,Bullish
2025-01-14 02:00:00,0.91583,0.91661,0.91576,0.91647,0.9158086,0.9134176,1,0.0,Bullish
2025-01-14 03:00:00,0.91647,0.91684,0.91606,0.91626,0.9158932,0.9134861999999999,1,0.0,Bullish
2025-01-14 04:00:00,0.91629,0.91692,0.91629,0.9165,0.9159818,0.9135597,1,0.0,Bullish
2025-01-14 05:00:00,0.91651,0.91653,0.91581,0.91599,0.9160679999999999,0.9136244000000001,1,0.0,Bullish
2025-01-14 06:00:00,0.91598,0.91616,0.91558,0.91577,0.9161450000000001,0.9136889,1,0.0,Bullish
2025-01-14 07:00:00,0.91578,0.91631,0.91559,0.91604,0.9162259999999999,0.9137588,1,0.0,Bullish
2025-01-14 08:00:00,0.91604,0.91612,0.91542,0.91546,0.9162846,0.9138229000000001,1,0.0,Bullish
2025-01-14 09:00:00,0.91547,0.91582,0.9147,0.91514,0.9163286,0.9138815,1,0.0,Bullish
2025-01-14 10:00:00,0.91513,0.91537,0.91288,0.9152,0.916374,0.9139432,1,0.0,Bullish
2025-01-14 11:00:00,0.91522,0.91606,0.91493,0.91587,0.9164434,0.9140128,1,0.0,Bullish
2025-01-14 12:00:00,0.91593,0.91647,0.91545,0.91605,0.9165154000000001,0.914084,1,0.0,Bullish
2025-01-14 13:00:00,0.91605,0.91657,0.91594,0.91651,0.9165783999999999,0.9141433999999999,1,0.0,Bullish
2025-01-14 14:00:00,0.91651,0.91731,0.91643,0.91687,0.9166354,0.9141925999999999,1,0.0,Bullish
2025-01-14 15:00:00,0.91685,0.91716,0.91423,0.91625,0.9166848000000001,0.9142370000000001,1,0.0,Bullish
2025-01-14 16:00:00,0.91626,0.91693,0.91468,0.91548,0.9167196,0.9142747,1,0.0,Bullish
2025-01-14 17:00:00,0.91548,0.91647,0.91431,0.91438,0.9166752000000001,0.9143008,1,0.0,Bullish
2025-01-14 18:00:00,0.91438,0.91455,0.91326,0.91388,0.9166326000000001,0.9143191999999999,1,0.0,Bullish
2025-01-14 19:00:00,0.91388,0.91505,0.91379,0.91409,0.9165889999999999,0.9143574,1,0.0,Bullish
2025-01-14 20:00:00,0.91408,0.91414,0.91293,0.91295,0.9165039999999999,0.9143770000000001,1,0.0,Bullish
2025-01-14 21:00:00,0.91293,0.91316,0.91241,0.91265,0.9164283999999999,0.9143919000000001,1,0.0,Bullish
2025-01-14 22:00:00,0.91265,0.91272,0.91215,0.91261,0.9163378,0.9144110000000001,1,0.0,Bullish
2025-01-14 23:00:00,0.91261,0.91277,0.9119,0.9119,0.9162344,0.9144150999999999,1,0.0,Bullish
2025-01-15 00:00:00,0.91154,0.91264,0.91147,0.91244,0.9161492,0.9144275999999999,1,0.0,Bullish
2025-01-15 01:00:00,0.91244,0.91266,0.91203,0.91245,0.916078,0.9144353000000001,1,0.0,Bullish
2025-01-15 02:00:00,0.91246,0.91273,0.91232,0.91253,0.9160038,0.9144473,1,0.0,Bullish
2025-01-15 03:00:00,0.91253,0.91259,0.91216,0.91231,0.9159126000000001,0.9144644,1,0.0,Bullish
2025-01-15 04:00:00,0.91231,0.91286,0.9123,0.91267,0.9158270000000001,0.9144847,1,0.0,Bullish
2025-01-15 05:00:00,0.91266,0.91269,0.91225,0.91228,0.9157434000000001,0.9144977,1,0.0,Bullish
2025-01-15 06:00:00,0.91227,0.91258,0.91222,0.9123,0.9156556,0.9145141,1,0.0,Bullish
2025-01-15 07:00:00,0.9123,0.91256,0.91191,0.91253,0.9155589999999999,0.9145325000000001,1,0.0,Bullish
2025-01-15 08:00:00,0.91253,0.9126,0.91174,0.9121,0.9154484,0.9145456,1,0.0,Bullish
2025-01-15 09:00:00,0.91212,0.91243,0.91127,0.91143,0.9153374,0.9145534999999999,1,0.0,Bullish
2025-01-15 10:00:00,0.91144,0.91237,0.91092,0.91207,0.9152412,0.9145633,1,0.0,Bullish
2025-01-15 11:00:00,0.91206,0.9121,0.91129,0.91171,0.9151408,0.9145738999999999,1,0.0,Bullish
2025-01-15 12:00:00,0.91172,0.91206,0.91134,0.91175,0.9150508,0.9145762,1,0.0,Bullish
2025-01-15 13:00:00,0.91173,0.91217,0.91132,0.91195,0.9149508000000001,0.9145702,1,0.0,Bullish
2025-01-15 14:00:00,0.91196,0.91237,0.91151,0.91195,0.9148612,0.9145744,1,0.0,Bullish
2025-01-15 15:00:00,0.91195,0.91228,0.90802,0.9093,0.9147117999999999,0.9145526,1,0.0,Bullish
2025-01-15 16:00:00,0.90923,0.91096,0.90916,0.91052,0.9146067999999999,0.9145366,1,0.0,Bullish
2025-01-15 17:00:00,0.91052,0.91223,0.91008,0.91167,0.9145071999999999,0.9145319999999999,-1,-2.0,Bearish
2025-01-15 18:00:00,0.91168,0.91457,0.91165,0.91294,0.9144066,0.9145417,-1,0.0,Bearish
2025-01-15 19:00:00,0.91292,0.91327,0.91237,0.91304,0.9142785999999999,0.9145597999999999,-1,0.0,Bearish
2025-01-15 20:00:00,0.913,0.91339,0.91262,0.91296,0.9141547999999999,0.9145756999999999,-1,0.0,Bearish
2025-01-15 21:00:00,0.91296,0.91303,0.91241,0.91267,0.9140434000000001,0.9145812999999999,-1,0.0,Bearish
2025-01-15 22:00:00,0.91268,0.91294,0.91235,0.91253,0.9139304,0.9145825000000001,-1,0.0,Bearish
2025-01-15 23:00:00,0.91253,0.91282,0.9123,0.9123,0.9137964000000001,0.9145789999999999,-1,0.0,Bearish
2025-01-16 00:00:00,0.91195,0.91276,0.91193,0.9127,0.9136880000000001,0.9145833999999999,-1,0.0,Bearish
2025-01-16 01:00:00,0.91249,0.91255,0.91206,0.91209,0.9135904,0.9145782,-1,0.0,Bearish
2025-01-16 02:00:00,0.91209,0.9128,0.91181,0.91188,0.9135043999999999,0.9145759,-1,0.0,Bearish
2025-01-16 03:00:00,0.91187,0.9124,0.91175,0.91216,0.9134309999999999,0.9145753999999999,-1,0.0,Bearish
2025-01-16 04:00:00,0.91211,0.91257,0.91119,0.91231,0.9133478,0.9145782,-1,0.0,Bearish
2025-01-16 05:00:00,0.9123,0.91267,0.91222,0.91228,0.9132682,0.9145806999999999,-1,0.0,Bearish
2025-01-16 06:00:00,0.91227,0.9126,0.91192,0.91255,0.9131892,0.9145854999999998,-1,0.0,Bearish
2025-01-16 07:00:00,0.91254,0.91283,0.91253,0.91273,0.9131239999999999,0.9145960000000001,-1,0.0,Bearish
2025-01-16 08:00:00,0.91274,0.91279,0.91206,0.91208,0.9130502,0.9145975999999999,-1,0.0,Bearish
2025-01-16 09:00:00,0.91204,0.9123,0.91153,0.91186,0.9129666000000001,0.9145963,-1,0.0,Bearish
2025-01-16 10:00:00,0.91181,0.91207,0.91083,0.91091,0.9128756,0.9145801,-1,0.0,Bearish
2025-01-16 11:00:00,0.9109,0.91141,0.91049,0.91107,0.9127942,0.9145613999999999,-1,0.0,Bearish
2025-01-16 12:00:00,0.91106,0.91168,0.911,0.91146,0.9127194,0.9145466999999999,-1,0.0,Bearish
2025-01-16 13:00:00,0.91146,0.91197,0.91132,0.91149,0.9126318000000001,0.9145376000000001,-1,0.0,Bearish
2025-01-16 14:00:00,0.91149,0.91312,0.91149,0.91255,0.9125617999999999,0.9145385999999999,-1,0.0,Bearish
2025-01-16 15:00:00,0.91252,0.91353,0.91162,0.91198,0.9124711999999999,0.9145247999999999,-1,0.0,Bearish
2025-01-16 16:00:00,0.91202,0.91358,0.912,0.91304,0.9123946,0.9145150000000001,-1,0.0,Bearish
2025-01-16 17:00:00,0.91303,0.91348,0.9112,0.91177,0.912305,0.9144949,-1,0.0,Bearish
2025-01-16 18:00:00,0.91178,0.91207,0.91029,0.91104,0.9122162,0.9144678999999999,-1,0.0,Bearish
2025-01-16 19:00:00,0.91103,0.91145,0.90997,0.9108,0.9121445999999999,0.9144099,-1,0.0,Bearish
2025-01-16 20:00:00,0.9108,0.91132,0.91048,0.91096,0.9120862,0.9143593999999999,-1,0.0,Bearish
2025-01-16 21:00:00,0.91096,0.91107,0.91033,0.91086,0.9120216000000001,0.9143053000000001,-1,0.0,Bearish
2025-01-16 22:00:00,0.91088,0.91121,0.91068,0.91107,0.911984,0.9142440000000001,-1,0.0,Bearish
2025-01-16 23:00:00,0.91111,0.9113,0.9101,0.9103,0.9119370000000001,0.9141826999999999,-1,0.0,Bearish
2025-01-17 00:00:00,0.90931,0.9107,0.90909,0.91062,0.9118972000000001,0.9141175,-1,0.0,Bearish
2025-01-17 01:00:00,0.9105,0.9112,0.91047,0.91113,0.9118818000000001,0.9140581,-1,0.0,Bearish
2025-01-17 02:00:00,0.91113,0.91133,0.91013,0.91031,0.9118392,0.9139941999999999,-1,0.0,Bearish
2025-01-17 03:00:00,0.9103,0.91075,0.90999,0.91025,0.9117951999999999,0.9139366,-1,0.0,Bearish
2025-01-17 04:00:00,0.91025,0.91085,0.91009,0.91081,0.9117608,0.9138823,-1,0.0,Bearish
