time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover,Bias
2024-11-14 10:00:00,1.39981,1.40011,1.39937,1.3998599999999999,1.3967417999999998,1.3942805,1,0.0,Bullish
2024-11-14 11:00:00,1.39987,1.40076,1.39938,1.40034,1.3968413999999998,1.3944034000000003,1,0.0,Bullish
2024-11-14 12:00:00,1.40035,1.40173,1.40035,1.40124,1.3969622,1.3945332000000001,1,0.0,Bullish
2024-11-14 13:00:00,1.40125,1.4018,1.40028,1.40038,1.3970486,1.3946505,1,0.0,Bullish
2024-11-14 14:00:00,1.40039,1.40154,1.4003,1.40143,1.3971528,1.394776,1,0.0,Bullish
2024-11-14 15:00:00,1.4014199999999999,1.4020000000000001,1.39974,1.40141,1.3972656,1.3949032,1,0.0,Bullish
2024-11-14 16:00:00,1.40138,1.4026399999999999,1.40033,1.4026100000000001,1.3974383999999997,1.3950381,1,0.0,Bullish
2024-11-14 17:00:00,1.40262,1.40355,1.401,1.40118,1.3976108000000003,1.3951524999999998,1,0.0,Bullish
2024-11-14 18:00:00,1.40116,1.40279,1.40068,1.40256,1.3977826,1.395269,1,0.0,Bullish
2024-11-14 19:00:00,1.40255,1.40344,1.40245,1.40282,1.3979588,1.3953816,1,0.0,Bullish
2024-11-14 20:00:00,1.4028100000000001,1.40396,1.4026399999999999,1.40374,1.3981216,1.3955197000000001,1,0.0,Bullish
2024-11-14 21:00:00,1.40375,1.4038599999999999,1.40329,1.40358,1.398287,1.3956587000000003,1,0.0,Bullish
2024-11-14 22:00:00,1.40357,1.40643,1.40356,1.40588,1.3985078000000002,1.3957947000000002,1,0.0,Bullish
2024-11-14 23:00:00,1.40587,1.4062299999999999,1.40537,1.40578,1.3987314,1.3959346,1,0.0,Bullish
2024-11-15 00:00:00,1.40515,1.40586,1.40469,1.40581,1.3989686000000001,1.3960722,1,0.0,Bullish
2024-11-15 01:00:00,1.40577,1.40712,1.40577,1.40613,1.3992078000000001,1.3962200999999999,1,0.0,Bullish
2024-11-15 02:00:00,1.40613,1.40696,1.40612,1.40643,1.3994448,1.3963699,1,0.0,Bullish
2024-11-15 03:00:00,1.40641,1.40666,1.40577,1.4065699999999999,1.399686,1.3965273999999999,1,0.0,Bullish
2024-11-15 04:00:00,1.40658,1.40669,1.40546,1.4056199999999999,1.3999030000000001,1.3966752,1,0.0,Bullish
2024-11-15 05:00:00,1.4056199999999999,1.40603,1.40538,1.40585,1.4001306000000002,1.3968232,1,0.0,Bullish
2024-11-15 06:00:00,1.40586,1.4062000000000001,1.40554,1.40618,1.4003608,1.3969734,1,0.0,Bullish
2024-11-15 07:00:00,1.40618,1.40644,1.40603,1.40631,1.4005812,1.3971224999999998,1,0.0,Bullish
2024-11-15 08:00:00,1.40632,1.40682,1.4052,1.40539,1.4007830000000001,1.3972594,1,0.0,Bullish
2024-11-15 09:00:00,1.4054,1.40617,1.4052799999999999,1.40611,1.4009938,1.3974005000000003,1,0.0,Bullish
2024-11-15 10:00:00,1.40611,1.40636,1.4047100000000001,1.40477,1.4011756,1.3975261,1,0.0,Bullish
2024-11-15 11:00:00,1.4047399999999999,1.4050500000000001,1.40392,1.40492,1.4013576,1.3976575,1,0.0,Bullish
2024-11-15 12:00:00,1.40491,1.4051,1.40381,1.40412,1.4015277999999998,1.3977860000000002,1,0.0,Bullish
2024-11-15 13:00:00,1.40414,1.40466,1.40331,1.40385,1.4017094,1.3979019000000001,1,0.0,Bullish
2024-11-15 14:00:00,1.40385,1.40453,1.4037600000000001,1.40435,1.4018815999999998,1.3980211,1,0.0,Bullish
2024-11-15 15:00:00,1.40434,1.4065400000000001,1.40334,1.40621,1.4021058,1.3981567,1,0.0,Bullish
2024-11-15 16:00:00,1.4062000000000001,1.40853,1.40577,1.40853,1.4023636,1.3983109000000002,1,0.0,Bullish
2024-11-15 17:00:00,1.40851,1.41052,1.40784,1.40785,1.4026260000000002,1.3984623999999999,1,0.0,Bullish
2024-11-15 18:00:00,1.40784,1.40842,1.40643,1.40762,1.4028067999999998,1.3986022000000002,1,0.0,Bullish
2024-11-15 19:00:00,1.40762,1.4084400000000001,1.40703,1.4081000000000001,1.4030289999999999,1.3987380000000003,1,0.0,Bullish
2024-11-15 20:00:00,1.4081000000000001,1.40878,1.40751,1.40861,1.4032308,1.3988888,1,0.0,Bullish
2024-11-15 21:00:00,1.40858,1.40927,1.40808,1.40919,1.4034493999999997,1.3990509,1,0.0,Bullish
2024-11-15 22:00:00,1.40921,1.41007,1.40888,1.4089,1.4036589999999998,1.3992224,1,0.0,Bullish
2024-11-15 23:00:00,1.4089,1.40948,1.4084699999999999,1.40863,1.4038344,1.3993848000000002,1,0.0,Bullish
2024-11-18 00:00:00,1.409,1.40918,1.40826,1.40877,1.4040112000000002,1.3995461,1,0.0,Bullish
2024-11-18 01:00:00,1.40873,1.40939,1.4081000000000001,1.40861,1.4041972,1.3997066,1,0.0,Bullish
2024-11-18 02:00:00,1.40861,1.40896,1.40768,1.40768,1.4043586,1.3998591999999999,1,0.0,Bullish
2024-11-18 03:00:00,1.40768,1.40788,1.40697,1.40743,1.4045236,1.4000101,1,0.0,Bullish
2024-11-18 04:00:00,1.40744,1.40781,1.40698,1.40755,1.4046952000000001,1.4001622999999999,1,0.0,Bullish
2024-11-18 05:00:00,1.40755,1.40886,1.40735,1.40851,1.4048615999999998,1.4003272999999998,1,0.0,Bullish
2024-11-18 06:00:00,1.4085,1.40858,1.40759,1.4077899999999999,1.4050022000000002,1.4004831999999998,1,0.0,Bullish
2024-11-18 07:00:00,1.40781,1.40886,1.40781,1.40859,1.4051530000000003,1.4006372000000002,1,0.0,Bullish
2024-11-18 08:00:00,1.40861,1.40885,1.40829,1.4084699999999999,1.4052958000000002,1.4007793000000002,1,0.0,Bullish
2024-11-18 09:00:00,1.40849,1.41005,1.40849,1.40953,1.4054592,1.4009286,1,0.0,Bullish
2024-11-18 10:00:00,1.40954,1.41024,1.4086400000000001,1.40999,1.4056317999999999,1.4010852,1,0.0,Bullish
2024-11-18 11:00:00,1.41002,1.4102299999999999,1.40838,1.40876,1.4058107999999998,1.401225,1,0.0,Bullish
2024-11-18 12:00:00,1.40878,1.40915,1.40865,1.40893,1.4059922,1.4013670000000003,1,0.0,Bullish
2024-11-18 13:00:00,1.40894,1.41015,1.40893,1.40979,1.4061812,1.4015113,1,0.0,Bullish
2024-11-18 14:00:00,1.40978,1.40987,1.4087,1.4093200000000001,1.4063428000000002,1.4016525000000002,1,0.0,Bullish
2024-11-18 15:00:00,1.40931,1.40987,1.4078300000000001,1.40831,1.4065014000000002,1.401775,1,0.0,Bullish
2024-11-18 16:00:00,1.40831,1.4083999999999999,1.40673,1.4075,1.4066228,1.4018878000000001,1,0.0,Bullish
2024-11-18 17:00:00,1.40747,1.40747,1.40435,1.4049,1.4066926000000002,1.4019791000000001,1,0.0,Bullish
2024-11-18 18:00:00,1.4049,1.40512,1.40289,1.40295,1.4066994000000002,1.4020689000000002,1,0.0,Bullish
2024-11-18 19:00:00,1.40293,1.40332,1.40102,1.40133,1.4067023999999997,1.4021566,1,0.0,Bullish
2024-11-18 20:00:00,1.40133,1.40172,1.40064,1.40073,1.4066658,1.4022242,1,0.0,Bullish
2024-11-18 21:00:00,1.40067,1.40234,1.40039,1.40186,1.4066466,1.4023027,1,0.0,Bullish
2024-11-18 22:00:00,1.40184,1.4021,1.4013200000000001,1.4013200000000001,1.4065982,1.4023598999999998,1,0.0,Bullish
2024-11-18 23:00:00,1.40133,1.40198,1.40109,1.40122,1.406551,1.402419,1,0.0,Bullish
2024-11-19 00:00:00,1.40097,1.40186,1.40041,1.40183,1.4064699999999999,1.4024888999999998,1,0.0,Bullish
2024-11-19 01:00:00,1.40182,1.40225,1.4015900000000001,1.40225,1.4063994,1.4025654,1,0.0,Bullish
2024-11-19 02:00:00,1.40224,1.4029099999999999,1.4020299999999999,1.4026399999999999,1.406336,1.4026523,1,0.0,Bullish
2024-11-19 03:00:00,1.4026100000000001,1.40271,1.40187,1.40199,1.4062531999999999,1.4027305,1,0.0,Bullish
2024-11-19 04:00:00,1.4020000000000001,1.40244,1.4016,1.40215,1.4061676,1.4028062,1,0.0,Bullish
2024-11-19 05:00:00,1.40215,1.40215,1.4010799999999999,1.40129,1.4060619999999997,1.4028740000000002,1,0.0,Bullish
2024-11-19 06:00:00,1.40128,1.40212,1.40092,1.40209,1.4059913999999998,1.4029471999999998,1,0.0,Bullish
2024-11-19 07:00:00,1.40211,1.40233,1.4020000000000001,1.40216,1.4059176,1.4030241,1,0.0,Bullish
2024-11-19 08:00:00,1.40218,1.40219,1.40138,1.40158,1.4058256,1.4030931999999998,1,0.0,Bullish
2024-11-19 09:00:00,1.40158,1.4026,1.40145,1.4021,1.4057414,1.4031612999999998,1,0.0,Bullish
2024-11-19 10:00:00,1.4021,1.40233,1.40033,1.40208,1.4056752000000001,1.4032291000000001,1,0.0,Bullish
2024-11-19 11:00:00,1.40209,1.40364,1.40165,1.4028399999999999,1.4056098,1.4033018000000002,1,0.0,Bullish
2024-11-19 12:00:00,1.40283,1.40309,1.40167,1.4020299999999999,1.4055549999999999,1.4033653,1,0.0,Bullish
2024-11-19 13:00:00,1.4020299999999999,1.4026399999999999,1.4014199999999999,1.40239,1.4055044,1.4034309999999999,1,0.0,Bullish
2024-11-19 14:00:00,1.40237,1.40253,1.40155,1.40185,1.4054590000000002,1.4034934,1,0.0,Bullish
2024-11-19 15:00:00,1.40184,1.40266,1.39752,1.40057,1.4053934000000001,1.4035514,1,0.0,Bullish
2024-11-19 16:00:00,1.4007100000000001,1.40117,1.39839,1.39987,1.4053038,1.4035927000000001,1,0.0,Bullish
2024-11-19 17:00:00,1.39989,1.4001700000000001,1.39737,1.39764,1.4051324,1.4036191,1,0.0,Bullish
2024-11-19 18:00:00,1.39763,1.39814,1.3968,1.39808,1.4049234000000002,1.4036434999999998,1,0.0,Bullish
2024-11-19 19:00:00,1.39809,1.3981,1.39694,1.39784,1.4047232,1.4036746,1,0.0,Bullish
2024-11-19 20:00:00,1.39784,1.39849,1.39692,1.39692,1.4045092,1.403658,1,0.0,Bullish
2024-11-19 21:00:00,1.39692,1.39715,1.39643,1.39656,1.4042784,1.4036537000000002,1,0.0,Bullish
2024-11-19 22:00:00,1.39657,1.39706,1.3961700000000001,1.3964400000000001,1.4040350000000001,1.4036328999999999,1,0.0,Bullish
2024-11-19 23:00:00,1.39635,1.3964400000000001,1.39536,1.39537,1.4037586000000002,1.403604,1,0.0,Bullish
2024-11-20 00:00:00,1.39537,1.39595,1.39527,1.3958,1.4034966,1.4035778,-1,-2.0,Bearish
2024-11-20 01:00:00,1.3958,1.3958,1.39512,1.39554,1.4032348,1.4035345999999997,-1,0.0,Bearish
2024-11-20 02:00:00,1.39555,1.39591,1.39507,1.39563,1.402972,1.4034916000000002,-1,0.0,Bearish
2024-11-20 03:00:00,1.39562,1.39628,1.39541,1.39596,1.4027189999999998,1.4034581,-1,0.0,Bearish
2024-11-20 04:00:00,1.39595,1.3961700000000001,1.39568,1.39591,1.4024835999999998,1.4034210999999999,-1,0.0,Bearish
2024-11-20 05:00:00,1.3959,1.3967,1.3955899999999999,1.39652,1.4022654,1.4033945,-1,0.0,Bearish
2024-11-20 06:00:00,1.39651,1.3966,1.3956,1.3957,1.4020283999999998,1.4033618,-1,0.0,Bearish
2024-11-20 07:00:00,1.3957,1.39598,1.3956,1.39594,1.401777,1.4033193,-1,0.0,Bearish
2024-11-20 08:00:00,1.39595,1.39614,1.39504,1.3955199999999999,1.4015315999999998,1.4032669000000002,-1,0.0,Bearish
2024-11-20 09:00:00,1.3955899999999999,1.39648,1.39516,1.39645,1.4012888,1.4032209,-1,0.0,Bearish
2024-11-20 10:00:00,1.39648,1.39716,1.39615,1.3970799999999999,1.401061,1.4031784000000003,-1,0.0,Bearish
2024-11-20 11:00:00,1.39712,1.39801,1.39665,1.39784,1.4008272,1.4031431999999997,-1,0.0,Bearish
2024-11-20 12:00:00,1.39784,1.39963,1.3976899999999999,1.39905,1.4006084,1.4031201000000002,-1,0.0,Bearish
2024-11-20 13:00:00,1.39906,1.39995,1.39906,1.39927,1.4004186,1.4031147000000002,-1,0.0,Bearish
2024-11-20 14:00:00,1.39928,1.39951,1.3976199999999999,1.39776,1.4001952,1.4030937,-1,0.0,Bearish
2024-11-20 15:00:00,1.39774,1.39919,1.39751,1.39876,1.3999746000000002,1.4030778999999998,-1,0.0,Bearish
2024-11-20 16:00:00,1.39874,1.40062,1.39814,1.40051,1.3997983999999999,1.4030705999999997,-1,0.0,Bearish
2024-11-20 17:00:00,1.40051,1.4014199999999999,1.39987,1.4004699999999999,1.3996415999999998,1.4030715,-1,0.0,Bearish
2024-11-20 18:00:00,1.40051,1.40123,1.39939,1.39967,1.3994849999999999,1.4030539,-1,0.0,Bearish
2024-11-20 19:00:00,1.39969,1.40019,1.39828,1.39893,1.3993655999999999,1.4030291,-1,0.0,Bearish
2024-11-20 20:00:00,1.39892,1.39964,1.39859,1.3988,1.3992826,1.4029909999999999,-1,0.0,Bearish
2024-11-20 21:00:00,1.39878,1.39909,1.39801,1.3983400000000001,1.3992228,1.4029626000000002,-1,0.0,Bearish
2024-11-20 22:00:00,1.39842,1.3988399999999999,1.39801,1.3980299999999999,1.3991688,1.4029172999999997,-1,0.0,Bearish
2024-11-20 23:00:00,1.39809,1.39825,1.39729,1.3973200000000001,1.3990779999999998,1.4028622999999998,-1,0.0,Bearish
2024-11-21 00:00:00,1.39717,1.39751,1.39638,1.39751,1.3990018,1.4028,-1,0.0,Bearish
2024-11-21 01:00:00,1.3975,1.39754,1.39677,1.39687,1.3989148,1.4027329,-1,0.0,Bearish
2024-11-21 02:00:00,1.39686,1.39722,1.39655,1.39686,1.3988154,1.4026427,-1,0.0,Bearish
2024-11-21 03:00:00,1.39688,1.39725,1.39669,1.39714,1.3987132,1.4025562999999999,-1,0.0,Bearish
2024-11-21 04:00:00,1.39714,1.39722,1.3967800000000001,1.39713,1.398603,1.4024695,-1,0.0,Bearish
2024-11-21 05:00:00,1.39712,1.39734,1.39673,1.3968099999999999,1.3984994,1.4023763,-1,0.0,Bearish
2024-11-21 06:00:00,1.3968099999999999,1.39683,1.39641,1.39651,1.3983865999999998,1.4022771,-1,0.0,Bearish
2024-11-21 07:00:00,1.3965,1.3971,1.39639,1.39709,1.3983026,1.4021823,-1,0.0,Bearish
2024-11-21 08:00:00,1.39706,1.39715,1.39629,1.3968099999999999,1.3981970000000001,1.4020941999999998,-1,0.0,Bearish
2024-11-21 09:00:00,1.39685,1.39724,1.39611,1.39624,1.3980786,1.4019981000000001,-1,0.0,Bearish
2024-11-21 10:00:00,1.39627,1.39649,1.39551,1.39574,1.3979618,1.4018937,-1,0.0,Bearish
2024-11-21 11:00:00,1.39577,1.3978,1.39577,1.39756,1.3978709999999999,1.4018062,-1,0.0,Bearish
2024-11-21 12:00:00,1.39755,1.3977,1.39664,1.39692,1.3977678,1.4017214999999998,-1,0.0,Bearish
2024-11-21 13:00:00,1.39691,1.3970500000000001,1.3957899999999999,1.39642,1.3976393999999999,1.4016245999999999,-1,0.0,Bearish
2024-11-21 14:00:00,1.39641,1.39661,1.39545,1.3961000000000001,1.3975208000000001,1.4015379000000001,-1,0.0,Bearish
2024-11-21 15:00:00,1.3961299999999999,1.39743,1.39578,1.39627,1.3973984,1.4014514,-1,0.0,Bearish
2024-11-21 16:00:00,1.39628,1.39683,1.3947,1.39485,1.3972584000000001,1.4013586999999998,-1,0.0,Bearish
2024-11-21 17:00:00,1.39482,1.3948800000000001,1.39311,1.39467,1.3971403999999998,1.4012669,-1,0.0,Bearish
2024-11-21 18:00:00,1.39467,1.39659,1.3946,1.39615,1.3970660000000001,1.4011848999999998,-1,0.0,Bearish
2024-11-21 19:00:00,1.39614,1.39691,1.39532,1.39564,1.3970259999999999,1.4010792,-1,0.0,Bearish
2024-11-21 20:00:00,1.39564,1.39619,1.3953,1.39603,1.396985,1.4009542,-1,0.0,Bearish
2024-11-21 21:00:00,1.39602,1.39695,1.3959,1.39638,1.3969558,1.4008394999999998,-1,0.0,Bearish
2024-11-21 22:00:00,1.3963700000000001,1.39718,1.39625,1.39679,1.3969532,1.4007311999999998,-1,0.0,Bearish
2024-11-21 23:00:00,1.39679,1.3976600000000001,1.3967800000000001,1.39717,1.3969654,1.4006219,-1,0.0,Bearish
2024-11-22 00:00:00,1.39719,1.3974199999999999,1.3963700000000001,1.39731,1.3969827999999997,1.4005088999999997,-1,0.0,Bearish
2024-11-22 01:00:00,1.39731,1.39843,1.39725,1.39842,1.3970437999999998,1.4004012000000001,-1,0.0,Bearish
2024-11-22 02:00:00,1.39842,1.39842,1.397,1.39706,1.397069,1.4002828,-1,0.0,Bearish
2024-11-22 03:00:00,1.39704,1.39704,1.39628,1.3968,1.3970942000000002,1.4001644999999998,-1,0.0,Bearish
2024-11-22 04:00:00,1.3968,1.39773,1.39672,1.39703,1.3971221999999996,1.4000471,-1,0.0,Bearish
2024-11-22 05:00:00,1.39702,1.39719,1.39648,1.397,1.397143,1.399931,-1,0.0,Bearish
2024-11-22 06:00:00,1.39702,1.39758,1.39685,1.39746,1.397174,1.3998287999999999,-1,0.0,Bearish
2024-11-22 07:00:00,1.39746,1.3985699999999999,1.39746,1.3984,1.3972115999999999,1.3997385,-1,0.0,Bearish
2024-11-22 08:00:00,1.39844,1.3985,1.39808,1.39832,1.397264,1.3996462,-1,0.0,Bearish
2024-11-22 09:00:00,1.3982999999999999,1.3986100000000001,1.39687,1.39703,1.3972858,1.3995313999999999,-1,0.0,Bearish
2024-11-22 10:00:00,1.39699,1.39774,1.39577,1.39755,1.3973264,1.399429,-1,0.0,Bearish
2024-11-22 11:00:00,1.39754,1.40209,1.39754,1.4003999999999999,1.3974054,1.3993471,-1,0.0,Bearish
2024-11-22 12:00:00,1.4003999999999999,1.40122,1.39838,1.3987,1.3974377999999998,1.3992494,-1,0.0,Bearish
2024-11-22 13:00:00,1.3987,1.40015,1.39866,1.39948,1.3974706000000001,1.3991489000000001,-1,0.0,Bearish
2024-11-22 14:00:00,1.39942,1.39998,1.39844,1.39847,1.3974589999999998,1.3990337,-1,0.0,Bearish
2024-11-22 15:00:00,1.39846,1.39893,1.3967,1.39727,1.397419,1.3989188,-1,0.0,Bearish
2024-11-22 16:00:00,1.39726,1.3986100000000001,1.39624,1.39819,1.3974276,1.3988113999999998,-1,0.0,Bearish
2024-11-22 17:00:00,1.39813,1.3986,1.39677,1.39774,1.3974071999999997,1.3986909,-1,0.0,Bearish
2024-11-22 18:00:00,1.39771,1.39931,1.39765,1.39863,1.3973695999999998,1.3985839999999998,-1,0.0,Bearish
2024-11-22 19:00:00,1.39862,1.39862,1.39759,1.39764,1.397313,1.3984773,-1,0.0,Bearish
2024-11-22 20:00:00,1.3976600000000001,1.39799,1.39709,1.39776,1.3972748,1.3983799,-1,0.0,Bearish
2024-11-22 21:00:00,1.39777,1.39814,1.3976600000000001,1.39806,1.3972574,1.3983115000000002,-1,0.0,Bearish
2024-11-22 22:00:00,1.39806,1.39878,1.39761,1.39773,1.3972360000000001,1.3982593,-1,0.0,Bearish
2024-11-22 23:00:00,1.39774,1.39828,1.3974199999999999,1.39746,1.3972184,1.3982206,-1,0.0,Bearish
2024-11-25 00:00:00,1.39505,1.3951500000000001,1.39439,1.39453,1.3971484,1.3981586000000001,-1,0.0,Bearish
2024-11-25 01:00:00,1.39452,1.3948800000000001,1.39325,1.3933200000000001,1.3970684,1.3980732,-1,0.0,Bearish
2024-11-25 02:00:00,1.3933200000000001,1.3939300000000001,1.3927399999999999,1.39354,1.3969889999999998,1.3979954,-1,0.0,Bearish
2024-11-25 03:00:00,1.39355,1.39388,1.39276,1.39378,1.3969272000000001,1.3979209999999997,-1,0.0,Bearish
2024-11-25 04:00:00,1.39377,1.39442,1.39327,1.3937599999999999,1.3968652,1.3978403,-1,0.0,Bearish
2024-11-25 05:00:00,1.39377,1.39455,1.39341,1.3943400000000001,1.3968092,1.3977612,-1,0.0,Bearish
2024-11-25 06:00:00,1.39433,1.39494,1.39414,1.39468,1.3967602,1.3976815999999999,-1,0.0,Bearish
2024-11-25 07:00:00,1.39468,1.39494,1.39441,1.3945400000000001,1.3967148,1.3976070999999999,-1,0.0,Bearish
2024-11-25 08:00:00,1.39458,1.39481,1.39372,1.3941,1.3966666,1.3975266000000002,-1,0.0,Bearish
2024-11-25 09:00:00,1.39411,1.39682,1.39408,1.3967800000000001,1.3966604,1.3974814999999998,-1,0.0,Bearish
2024-11-25 10:00:00,1.39676,1.3976,1.3963999999999999,1.39668,1.3966577999999998,1.3974274,-1,0.0,Bearish
2024-11-25 11:00:00,1.39668,1.39675,1.3951,1.3955899999999999,1.3966448,1.3973616999999998,-1,0.0,Bearish
2024-11-25 12:00:00,1.3955899999999999,1.39604,1.39531,1.39598,1.3966496000000002,1.3973057,-1,0.0,Bearish
2024-11-25 13:00:00,1.39599,1.39727,1.39581,1.39726,1.3966436000000002,1.3972573,-1,0.0,Bearish
2024-11-25 14:00:00,1.39725,1.3984,1.39626,1.39627,1.3966306,1.3971992,-1,0.0,Bearish
2024-11-25 15:00:00,1.39627,1.39641,1.3951,1.3956,1.3966142000000001,1.3971268000000001,-1,0.0,Bearish
2024-11-25 16:00:00,1.39561,1.3976899999999999,1.39539,1.39741,1.3966404,1.3970806000000002,-1,0.0,Bearish
2024-11-25 17:00:00,1.3974,1.39914,1.3967399999999999,1.39879,1.3966908,1.3970446,-1,0.0,Bearish
2024-11-25 18:00:00,1.39877,1.4007100000000001,1.39842,1.40026,1.3967989999999997,1.3970287000000001,-1,0.0,Bearish
2024-11-25 19:00:00,1.40028,1.4006,1.3992499999999999,1.3994,1.3968935999999998,1.397017,-1,0.0,Bearish
2024-11-25 20:00:00,1.39941,1.39951,1.39761,1.3976899999999999,1.3969244,1.3969952,-1,0.0,Bearish
2024-11-25 21:00:00,1.39767,1.39786,1.39698,1.39774,1.3969664,1.3969962,-1,0.0,Bearish
2024-11-25 22:00:00,1.39774,1.39844,1.3973499999999999,1.39813,1.3970084,1.3969967000000003,1,2.0,Bullish
2024-11-25 23:00:00,1.39811,1.3992499999999999,1.39782,1.39839,1.3970486,1.3970022,1,0.0,Bullish
2024-11-26 00:00:00,1.39826,1.39896,1.39763,1.39889,1.3970905999999998,1.3970219,1,0.0,Bullish
2024-11-26 01:00:00,1.39896,1.41202,1.39818,1.40985,1.3973442,1.3971547999999998,1,0.0,Bullish
2024-11-26 02:00:00,1.4098600000000001,1.41666,1.40893,1.4162,1.397722,1.3973524,1,0.0,Bullish
2024-11-26 03:00:00,1.41621,1.41777,1.41258,1.41368,1.3980272,1.3975354999999998,1,0.0,Bullish
2024-11-26 04:00:00,1.4137,1.41446,1.41079,1.41127,1.3983114,1.3976901999999998,1,0.0,Bullish
2024-11-26 05:00:00,1.41126,1.41151,1.4095,1.40999,1.3985752,1.3978347,1,0.0,Bullish
2024-11-26 06:00:00,1.40999,1.41077,1.40853,1.41018,1.3988382000000001,1.3979802,1,0.0,Bullish
2024-11-26 07:00:00,1.41018,1.4117,1.4099300000000001,1.41077,1.3991136,1.3981283,1,0.0,Bullish
2024-11-26 08:00:00,1.41071,1.41083,1.40973,1.41049,1.3993742,1.3982741,1,0.0,Bullish
2024-11-26 09:00:00,1.41041,1.41314,1.4104,1.41232,1.3996526,1.3984321,1,0.0,Bullish
2024-11-26 10:00:00,1.41235,1.41449,1.41197,1.4126699999999999,1.3999396,1.3986017999999998,1,0.0,Bullish
2024-11-26 11:00:00,1.41266,1.4126699999999999,1.40954,1.40957,1.4001903999999998,1.3987380999999999,1,0.0,Bullish
2024-11-26 12:00:00,1.40958,1.40995,1.40877,1.40896,1.4004186,1.3988725,1,0.0,Bullish
2024-11-26 13:00:00,1.40897,1.40981,1.40763,1.4087399999999999,1.4005854,1.3989954,1,0.0,Bullish
2024-11-26 14:00:00,1.40875,1.40977,1.40754,1.40933,1.400798,1.3991179,1,0.0,Bullish
2024-11-26 15:00:00,1.4093200000000001,1.41209,1.40914,1.4116900000000001,1.4010422,1.3992564,1,0.0,Bullish
2024-11-26 16:00:00,1.41164,1.4128,1.4084699999999999,1.40856,1.4012440000000002,1.3993514999999999,1,0.0,Bullish
2024-11-26 17:00:00,1.40855,1.40954,1.40536,1.4059,1.4014166000000001,1.3994178,1,0.0,Bullish
2024-11-26 18:00:00,1.4058899999999999,1.40805,1.4056600000000001,1.40605,1.4015738,1.3995007,1,0.0,Bullish
2024-11-26 19:00:00,1.40603,1.40868,1.40602,1.40807,1.4017804,1.3995938,1,0.0,Bullish
2024-11-26 20:00:00,1.4080599999999999,1.40919,1.40697,1.40697,1.4019472000000002,1.3996584,1,0.0,Bullish
2024-11-26 21:00:00,1.40697,1.40794,1.40579,1.40617,1.4021177999999999,1.3997154,1,0.0,Bullish
2024-11-26 22:00:00,1.40616,1.4071500000000001,1.40582,1.40664,1.4022954,1.3997851,1,0.0,Bullish
2024-11-26 23:00:00,1.40665,1.40676,1.405,1.40503,1.4024348,1.3998461,1,0.0,Bullish
2024-11-27 00:00:00,1.40514,1.40564,1.40469,1.4055900000000001,1.4025919999999998,1.3999139999999999,1,0.0,Bullish
2024-11-27 01:00:00,1.4055900000000001,1.40568,1.4049800000000001,1.40526,1.4027479999999999,1.3999831999999999,1,0.0,Bullish
2024-11-27 02:00:00,1.40526,1.40555,1.40488,1.4049800000000001,1.4029569999999998,1.4000527000000003,1,0.0,Bullish
2024-11-27 03:00:00,1.40496,1.40615,1.40439,1.40607,1.4032120000000001,1.4001402,1,0.0,Bullish
2024-11-27 04:00:00,1.40608,1.4072,1.40563,1.40603,1.4034618,1.4002253999999998,1,0.0,Bullish
2024-11-27 05:00:00,1.40599,1.40667,1.40597,1.40633,1.4037127999999999,1.4003199999999998,1,0.0,Bullish
2024-11-27 06:00:00,1.40635,1.40723,1.40634,1.40721,1.4039818,1.4004235,1,0.0,Bullish
2024-11-27 07:00:00,1.4072200000000001,1.40778,1.40713,1.40753,1.4042455999999999,1.4005274,1,0.0,Bullish
2024-11-27 08:00:00,1.40753,1.40762,1.40676,1.40696,1.4044911999999998,1.4006257,1,0.0,Bullish
2024-11-27 09:00:00,1.4068800000000001,1.4068800000000001,1.40519,1.40567,1.4047138,1.4007143000000002,1,0.0,Bullish
2024-11-27 10:00:00,1.40568,1.40625,1.4034,1.40574,1.4049466000000002,1.4008066,1,0.0,Bullish
2024-11-27 11:00:00,1.4057,1.40612,1.4047,1.40491,1.4051092,1.4008847999999998,1,0.0,Bullish
2024-11-27 12:00:00,1.40493,1.40558,1.40463,1.40489,1.4052733999999998,1.4009656000000001,1,0.0,Bullish
2024-11-27 13:00:00,1.4049,1.4062700000000001,1.40481,1.40525,1.4054665999999998,1.4010557,1,0.0,Bullish
2024-11-27 14:00:00,1.40525,1.40609,1.40517,1.40567,1.4056604,1.401155,1,0.0,Bullish
2024-11-27 15:00:00,1.40567,1.4065400000000001,1.40412,1.40427,1.4058006,1.4012221,1,0.0,Bullish
